metric,labels,timestamp,value
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:04Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:05Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:05Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:05Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:06Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:06Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:07Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:07Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:07Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:08Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:08Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:10Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:10Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:11Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:11Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:11Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:12Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:12Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:13Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:13Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:13Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:14Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:14Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:15Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:15Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:15Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:16Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:16Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:17Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:17Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:17Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:18Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:18Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:19Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:19Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:19Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:20Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:20Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:21Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:21Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:21Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:22Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:22Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:23Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:23Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:23Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:25Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:25Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:25Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:26Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:26Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:27Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:27Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:27Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:28Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:28Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:29Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:29Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:29Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:30Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:30Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:31Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:31Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:31Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:32Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:32Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:33Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:33Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:33Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:34Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:34Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:35Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:35Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:35Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:36Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:36Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:37Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:37Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:37Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:38Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:38Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:39Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:40Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:40Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:41Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:41Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:41Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:42Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:42Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:43Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:43Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:43Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:44Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:44Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:45Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:45Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:45Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:46Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:46Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:47Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:47Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:47Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:48Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:48Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:49Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:49Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:49Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:50Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:50Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:51Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:51Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:51Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:52Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:52Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:53Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:53Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:53Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:54Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:55Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:55Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:55Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:56Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:56Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:57Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:57Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:57Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:58Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:58Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:59Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:59Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:33:59Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:00Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:00Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:01Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:01Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:01Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:02Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:02Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:03Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:03Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:03Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:04Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:04Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:05Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:05Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:05Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:06Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:06Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:07Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:07Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:07Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:08Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:08Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:09Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:10Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:10Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:11Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:11Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:11Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:12Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:12Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:13Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:13Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:13Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:14Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:14Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:15Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:15Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:15Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:16Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:16Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:17Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:17Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:17Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:18Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:18Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:19Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:19Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:19Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:20Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:20Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:21Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:21Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:21Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:22Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:22Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:23Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:23Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:23Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:24Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:25Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:25Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:25Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:26Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:26Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:27Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:27Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:27Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:28Z","0"
"container_network_transmit_bytes_total","id=/;instance=cadvisor:8080;interface=ip6gre0;job=iot_service","2025-11-11T15:34:28Z","0"
